dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.03589977677709729,1636148068921376768,Gaia DR3 5612539365495588992,5612539365495588992,1634883365,2016.0,114.26232618302876,0.25763443,-26.36087512359435,0.34361523,2.3679715066758713,0.43875334,5.397045,1.7650384,-0.43433845277497185,0.35014763,1.710763147663537,0.50857806,0.15179138,0.05896717,-0.20628464,-0.07878422,0.0044362,-0.07317163,-0.18074358,-0.07536611,-0.16087247,0.19171818,531,0,526,5,0.7473414,578.5515,0.0,0.0,95,false,,1.4637306,0.09323882,-0.15939897,0.011405709,-0.044379693,-0.12198422,-0.010386349,60,27,0.7202516,62,23,0,0.036917835,71.877426,0,0,1.0226175,0.23032217,0.29398546,0.0121944705,0.34737942,-103.372505,-79.08599,53.274105,22.86233,false,525,146.79265895062844,0.55561554,264.19824,20.270605,38,47.51444202489621,4.2073884,11.293097,21.146479,43,150.70458774460784,4.5263124,33.295223,19.30258,1.3503335,0,0,0,0,0,1.8438988,0.87587357,0.9680252,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3844521813861,-2.5681818025938212,122.73021404505135,-47.08098829889031,false,false,0,false,false,false,false,false,false,false,false,5.072717E-10,4.6531193E-10,0.99999833,,,,,,,,,,,,,,,,,,,,,,,false
0.035948694218689646,1636148068921376768,Gaia DR3 5612536032599317376,5612536032599317376,485701762,2016.0,114.32752520667592,0.12355126,-26.40172297195401,0.16924515,0.05112963167588616,0.22495246,0.22729082,2.64069,-1.2858008448718012,0.16360357,2.306503803391539,0.24406119,0.10953544,0.01921408,-0.14321591,-0.03420213,0.023474693,-0.0053074704,0.007697027,-0.047561448,-0.12576443,0.15943654,547,0,541,6,-0.009171845,554.15796,0.0,0.0,95,false,,1.5078394,0.044867598,-0.17886181,-0.10290662,-0.0050494936,-0.14482054,0.00435319,63,26,0.34147608,66,25,0,0.013451972,94.59538,0,0,0.9990967,0.2403075,0.33550686,0.08194801,0.3786268,-95.91767,-80.55882,50.201923,22.014488,false,547,374.22564085169756,0.76285875,490.55695,19.254534,60,177.84652684075527,6.9527855,25.579176,19.713428,60,345.94157893886864,10.581098,32.6943,18.400389,1.3996586,0,23,0,22,0,1.3130398,0.45889473,0.85414505,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4486513737718,-2.5370884632934896,122.82791627585453,-47.10659726399554,false,false,0,false,false,false,false,false,false,false,false,2.2137847E-10,1.1325584E-9,0.99999845,,,,,,,,,,,,,,,,,,,,,,,false
0.035948701961075094,1636148068921376768,Gaia DR3 5612536204399660032,5612536204399660032,1636195240,2016.0,114.33052835433689,0.31802416,-26.374953345372045,0.43194044,0.7235564442778666,0.58368367,1.239638,3.3095136,-1.769111152811472,0.41639158,2.796985062784406,0.6379824,0.09356524,0.014939963,-0.16608573,-0.020528276,0.13780242,-0.0046444843,-0.09032599,-0.057935093,-0.2613983,0.15301038,478,0,471,7,-0.14870372,492.39508,0.0,0.0,95,false,,1.4697964,0.11545962,-0.24947192,-0.1137044,0.022521107,-0.17663306,-0.047548324,55,25,0.89855295,56,22,1,0.03122469,72.24065,0,0,0.9944122,0.2053802,0.3273836,0.076463066,0.30213186,-102.97842,-83.51427,28.574133,20.245739,false,465,120.02624568833154,0.5724661,209.66525,20.489176,42,44.35143029132065,4.3588443,10.175043,21.221273,47,98.18057205307356,4.9471493,19.845888,19.767832,1.1875069,0,0,0,1,0,1.4534416,0.7320976,0.721344,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.42656996564517,-2.521686798489402,122.82228692758804,-47.079967164801594,false,false,0,false,false,false,false,false,false,false,false,3.851865E-10,5.386881E-10,0.99999934,,,,,,,,,,,,,,,,,,,,,,,false
0.035986449439089206,1636148068921376768,Gaia DR3 5612538884467516800,5612538884467516800,6371507,2016.0,114.25307791033799,0.027707579,-26.393909297306674,0.035562452,0.7105389464828067,0.04534885,15.668291,3.1925795,-2.3821300059473165,0.037835147,2.1255635741105907,0.049550623,0.08271337,-0.010420125,-0.1485382,-0.059919998,-0.0019037169,-0.060968656,-0.16418353,-0.007885376,-0.124054156,0.07105693,625,0,620,5,-0.9123335,608.4096,0.0,0.0,31,false,1.4870281,,,,,,,,71,29,0.06924151,73,29,0,4.900052E-4,31.946388,0,0,0.97356224,0.19714883,0.2517803,0.013422738,0.26456863,-102.15387,-81.89736,-0.08519408,24.900341,false,623,3442.7317399623184,1.6846296,2043.6135,16.845108,67,1614.6475103697558,6.363562,253.73328,17.318348,64,2634.187823671928,9.115412,288.98178,16.19628,1.2341465,0,1,0,1,0,1.1220684,0.4732399,0.6488285,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.40929056211849,-2.5915100994199034,122.73004839386557,-47.11504548473487,false,false,0,true,false,false,false,false,true,true,false,1.0220085E-13,5.106363E-13,0.99998236,5096.9985,5050.222,5138.54,4.5396,4.5044,4.6006,-0.5599,-0.6292,-0.5047,1409.5663,1237.7828,1472.7845,0.3077,0.269,0.3403,0.247,0.2157,0.2735,0.1328,0.116,0.147,MARCS,false
0.036016770298616045,1636148068921376768,Gaia DR3 5612539502934541312,5612539502934541312,1716524309,2016.0,114.29055395391856,0.30866545,-26.34900654036991,0.38225558,-0.19774295055797536,0.53246534,-0.37137246,1.7661128,-0.4228881116235891,0.4150193,1.7147361337186717,0.6023128,0.077779956,0.015324975,-0.2413073,-0.059614617,0.0016193872,-0.032606084,-0.14373921,-0.058492336,-0.27532798,0.11601337,525,0,520,5,-0.76652944,524.4736,0.0,0.0,95,false,,1.2818183,0.10764713,-0.13478133,-0.07426994,-0.05645192,-0.14006293,0.06699719,60,26,0.84781003,62,24,0,0.015693069,96.57347,0,0,0.97554487,0.19501011,0.2446,0.056866348,0.3657718,-105.437584,-83.5877,34.47439,23.63826,false,524,124.26541643243108,0.5987286,207.54881,20.45149,45,42.439260016555934,3.1128235,13.633687,21.269123,51,107.14583166481165,5.637823,19.004824,19.672956,1.2037548,0,2,0,1,0,1.5961666,0.8176327,0.77853394,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3864151450192,-2.5403107698679195,122.76208104426229,-47.06339334046471,false,false,0,false,false,false,false,false,false,false,false,3.4393113E-10,1.3360385E-10,0.99999595,,,,,,,,,,,,,,,,,,,,,,,false
0.036024844095142824,1636148068921376768,Gaia DR3 5612536032609188864,5612536032609188864,333363442,2016.0,114.3273815303468,0.22738057,-26.40212648653279,0.272324,-0.006102038389997566,0.37328032,-0.016347067,1.08915,-1.0557694041301344,0.31199715,0.2675792507406081,0.39142382,0.001967488,0.13075344,-0.24683449,-0.11099678,0.12298387,-0.08427276,0.026047306,-0.17460334,-0.08678897,-0.03792981,422,0,417,5,1.9156647,489.11682,1.2635103,2.3831794,95,false,,1.4210052,0.07931295,-0.19231072,-0.08386972,-0.026779886,-0.19293818,0.09195123,49,24,0.542712,66,26,0,0.011324157,62.2461,0,48,1.0667263,0.2787385,0.22289394,0.14469023,0.30300662,-97.79479,82.347466,44.54863,24.920935,false,423,247.70889205995937,1.5558592,159.21036,19.702513,0,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.44894120956326,-2.537397566969779,122.82787549360754,-47.107019892376414,false,false,0,false,false,false,false,false,false,false,false,2.2156227E-8,3.3519704E-8,0.99998736,,,,,,,,,,,,,,,,,,,,,,,false
0.036076417864622505,1636148068921376768,Gaia DR3 5612539399855527424,5612539399855527424,1722742239,2016.0,114.28879078764864,0.6078446,-26.349038349760146,0.806605,-0.9608804924841012,1.1131687,-0.8631939,4.3033524,-2.803244223631571,0.822044,3.2650672959656553,1.8173685,0.027549902,-0.059127912,-0.0018744981,-0.115850106,-0.084054954,-0.12649137,-0.24581914,0.08022646,0.18982577,0.27568403,213,0,210,3,0.96686155,234.53584,1.2315153,0.4572964,95,false,,1.6108769,0.22920476,-0.375459,-0.023176983,0.054575562,-0.0968099,0.034375347,24,14,2.550094,24,6,2,0.15095414,67.20785,0,0,1.0465872,0.3894419,0.3595445,0.12256634,0.6163893,-117.58893,-88.79155,-45.79127,21.95521,false,208,90.78935057804884,0.74531645,121.813156,20.79228,13,37.50615156450836,5.946848,6.306896,21.403286,22,80.67755849334732,7.7148795,10.457397,19.981014,1.3017354,0,0,0,0,0,1.4222717,0.6110058,0.81126595,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3856721522873,-2.541705909056242,122.7598407087393,-47.06380374217343,false,false,0,false,false,false,false,false,false,false,false,2.868655E-10,3.2327704E-10,0.9999979,,,,,,,,,,,,,,,,,,,,,,,false
0.03619534269434866,1636148068921376768,Gaia DR3 5612539159337508480,5612539159337508480,645301460,2016.0,114.32954186880066,0.95847905,-26.371623770395892,1.8326834,,,,,,,,,0.50690615,,,,,,,,,,98,0,97,1,1.0604215,106.41067,0.5116294,0.04169344,3,false,,,,,,,,,11,9,4.748872,12,3,1,0.16393863,143.18283,0,0,,0.32496238,0.56982374,0.2872108,0.74924487,-70.409966,-72.90342,47.808037,19.70102,false,104,76.72371185031655,0.9091448,84.39108,20.975042,10,30.155634190341093,7.3688507,4.092312,21.640121,9,76.96198858028302,9.464589,8.131572,20.032206,1.3961476,0,0,0,0,0,1.6079159,0.6650791,0.94283676,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.4232288593315,-2.520834858354912,122.81985064879422,-47.07694812693123,false,false,0,false,false,false,false,false,false,false,false,1.7557148E-4,1.9232839E-5,0.99923897,,,,,,,,,,,,,,,,,,,,,,,false
0.03620552128842231,1636148068921376768,Gaia DR3 5612539155039752704,5612539155039752704,518862109,2016.0,114.32474881760047,0.10117459,-26.363786705826946,0.13523342,0.36732924169877457,0.17911156,2.0508406,3.7223392,-2.0013622391324546,0.14038019,3.1385278669987957,0.20742689,0.12553841,-0.007327641,-0.1332819,0.005789155,-0.0066164024,0.010049675,-0.023931254,-0.0333021,-0.24080652,0.20095213,532,0,528,4,-1.1088403,508.24936,0.0,0.0,31,false,1.4141657,,,,,,,,61,27,0.2931012,66,26,0,0.027963981,143.46411,0,0,0.9652818,0.26226845,0.29093596,0.059028693,0.29799366,-87.681496,-80.8345,45.518543,21.080519,false,523,496.99239542194,0.8079034,615.16315,18.946493,56,189.78497399515237,4.3591256,43.537395,19.642887,54,429.31307103462836,4.8432217,88.642044,18.16596,1.2456892,0,1,0,2,0,1.4769268,0.69639397,0.78053284,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.41428397415336,-2.5207627808789104,122.81096176197903,-47.07037451520547,false,false,0,false,false,false,false,false,true,false,false,1.02113827E-13,5.101702E-13,0.99999726,4207.0127,4170.4463,4244.7344,5.0849,4.9812,5.1482,-2.0014,-2.334,-1.574,758.6757,624.7997,1028.3636,0.1287,0.0699,0.2002,0.0963,0.0522,0.1499,0.0519,0.0281,0.0809,PHOENIX,false
0.03635760855320909,1636148068921376768,Gaia DR3 5612538575222677376,5612538575222677376,242274046,2016.0,114.26560594697162,4.7451587,-26.412621466236484,9.599918,,,,,,,,,0.56162757,,,,,,,,,,43,0,43,0,3.3301136,74.00738,11.088861,3.4390416,3,false,,,,,,,,,5,5,64.65928,5,3,1,0.16007413,64.0068,0,0,,0.4810144,0.44590893,0.62801856,0.44436985,101.4692,86.53761,-3.7417297,24.002499,false,43,67.64480392473888,2.3528214,28.750505,21.11178,2,58.77511977795349,59.12062,0.994156,20.915558,5,88.22182302775815,20.291285,4.3477693,19.883955,2.1730707,0,0,0,0,1,1.0316029,-0.1962223,1.2278252,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43112095957406,-2.590825849224731,122.75266235817368,-47.13051462171669,false,false,0,false,false,false,false,false,false,false,false,2.4540097E-4,1.4452826E-5,0.9986119,,,,,,,,,,,,,,,,,,,,,,,false
0.03636356076970734,1636148068921376768,Gaia DR3 5612538953179182848,5612538953179182848,1610846484,2016.0,114.2515277618199,0.9415602,-26.382213064777815,1.5304486,,,,,,,,,0.3572721,,,,,,,,,,156,0,155,1,2.142537,189.47418,3.1465347,1.6062835,3,false,,,,,,,,,18,12,8.13252,19,3,0,0.040401783,157.15335,0,0,,0.3501859,0.59767526,0.11303714,0.45899898,-93.87049,-75.67233,52.04454,20.17422,false,152,82.58149595808501,0.9713741,85.01514,20.89516,13,37.02928321771371,8.2458725,4.4906445,21.41718,16,105.23795325157683,7.3009963,14.41419,19.692465,1.7227496,0,0,0,0,0,1.7247143,0.52201843,1.2026958,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.39838819585282,-2.5870255550909773,122.7239421576578,-47.10402465624382,false,false,0,false,false,false,false,false,false,false,false,5.4801705E-5,1.7400607E-5,0.99957633,,,,,,,,,,,,,,,,,,,,,,,false
0.03644265936260168,1636148068921376768,Gaia DR3 5612535650346317568,5612535650346317568,1182142253,2016.0,114.29465897104394,0.10264394,-26.421364754567907,0.13401179,-0.4297162975389321,0.181584,-2.3664877,2.229489,-0.9643658206848673,0.14049494,2.010129402264397,0.19820876,0.111486495,0.04799836,-0.124687545,-0.065592244,0.08705502,-0.056267418,-0.0684964,0.024983712,-0.10407165,0.09177099,566,0,564,2,0.9423776,615.7206,0.04362692,0.008721795,31,false,1.4354278,,,,,,,,66,28,0.27581626,68,25,0,0.010095702,153.6543,0,0,1.0277143,0.13585326,0.28177035,0.012559219,0.36306065,-105.74622,-79.39173,53.109867,24.112343,false,565,474.9699575963074,0.7813601,607.8759,18.9957,65,192.91832656476157,5.3530693,36.038826,19.625109,65,373.40212370424973,4.547608,82.109566,18.317453,1.192329,0,1,0,2,0,1.3076553,0.6294079,0.67824745,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.45145506915102,-2.5723647534773777,122.7928763012666,-47.13274574782614,false,false,0,false,false,false,false,false,true,false,false,4.2894285E-11,1.3145765E-10,0.9999972,4431.6206,4410.319,4470.9194,5.0565,4.9733,5.0693,-2.9723,-3.1672,-2.7058,1119.3378,1068.96,1300.8052,0.0121,0.0031,0.0389,0.0093,0.0024,0.03,0.0051,0.0013,0.0164,MARCS,false
0.036485175763760445,1636148068921376768,Gaia DR3 5612536204400094464,5612536204400094464,231218253,2016.0,114.33272759790154,0.9306087,-26.38487115529634,1.2805884,2.020308033078188,2.056686,0.9823124,1.2289952,-0.27601739801197406,1.1183991,1.1975990497096258,1.7302767,-0.08036265,0.038851928,-0.24958748,-0.1004405,0.49340853,-0.04989768,0.12218133,-0.12304934,0.010536034,0.10393361,166,0,164,2,2.2666872,205.28746,3.105054,1.2997559,95,false,,0.5168245,0.36133498,-0.27217326,0.14183132,-0.062217586,-0.059593048,0.228039,19,12,2.4101877,20,6,1,0.015065718,138.02242,0,0,1.1279869,0.3213732,0.19986284,0.31169793,0.72980684,-62.636597,72.291756,39.365135,21.318638,false,171,81.88167816613188,1.3877485,59.003258,20.9044,4,26.892590045581045,7.3786626,3.6446428,21.764462,9,85.92762373916455,5.745078,14.9567375,19.912563,1.3778445,0,0,0,0,0,1.8518982,0.86006165,0.99183655,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43619881562657,-2.5248028391493538,122.82860110514596,-47.0891191907614,false,false,0,false,false,false,false,false,false,false,false,2.2150157E-6,1.7145751E-8,0.99999285,,,,,,,,,,,,,,,,,,,,,,,false
0.03652044762671936,1636148068921376768,Gaia DR3 5612539365494849024,5612539365494849024,119875881,2016.0,114.26769491495862,0.24149598,-26.355681891691365,0.3204027,1.399432873808899,0.41732004,3.3533804,2.3441179,-0.8317390244586375,0.32324213,-2.1915973751353777,0.4828317,0.089568585,0.064051464,-0.18354143,-0.08687765,-0.05527282,-0.06917411,-0.16734077,0.030955879,-0.15178984,0.0805674,601,0,596,5,1.7530218,710.9332,1.4775616,2.0440495,95,false,,1.2374618,0.08467085,-0.1502581,-0.03755568,0.0013092279,-0.12417116,0.009660624,69,28,0.6740278,71,28,0,0.0136722475,25.423655,0,0,1.0508896,0.21286798,0.3001675,0.016192459,0.32113212,-97.91172,-84.76097,46.08517,23.767637,false,599,163.99842022019675,0.5489541,298.74704,20.150269,40,37.2217012481921,4.3251643,8.605846,21.411552,56,211.10469611908533,4.0899405,51.61559,18.936651,1.5142,0,1,0,0,0,2.4749012,1.2612839,1.2136173,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3822585357261,-2.561450619332298,122.73524093372879,-47.07479216354263,false,false,0,false,false,false,false,false,false,false,false,1.2961363E-13,1.1814716E-10,0.9999964,,,,,,,,,,,,,,,,,,,,,,,false
0.03652265977002891,1636148068921376768,Gaia DR3 5612538884467518080,5612538884467518080,1493269465,2016.0,114.2527893956687,0.03232405,-26.39500891488823,0.04188525,0.28462360738850573,0.053436067,5.3264327,2.8703542,-1.5232789439337808,0.044313785,2.4328078290666957,0.05996943,0.07998407,-0.02005612,-0.15859497,-0.063032426,0.00428727,-0.06402545,-0.16250631,0.002499087,-0.11605893,0.055826776,618,0,617,1,-0.31695116,627.1873,0.0,0.0,31,false,1.4200598,,,,,,,,71,29,0.08359336,73,29,0,0.0040286984,42.128204,0,0,0.9904113,0.19614165,0.26149338,0.013998606,0.27015528,-102.04802,-82.49592,5.5182905,24.759502,false,613,2660.9598457523853,1.3379394,1988.8494,17.124771,62,1036.4219347994595,7.785809,133.11679,17.7997,65,2363.1091378018627,6.71725,351.79712,16.314186,1.2775582,0,1,0,1,0,1.4855137,0.67492867,0.810585,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.41012587347993,-2.5922714344571975,122.73006770204898,-47.116174987535075,false,false,0,true,false,false,false,false,false,true,false,1.02052E-13,5.82821E-11,0.9999971,,,,,,,,,,,,,,,,,,,,,,,true
0.03660921501351375,1636148068921376768,Gaia DR3 5612536101331464448,5612536101331464448,112311800,2016.0,114.33170653561541,0.2788597,-26.393665343844983,0.3601094,0.18170011515367235,0.49262974,0.3688371,3.529797,-2.1031083995482,0.37286353,2.8348549252572868,0.5241773,0.1374671,0.10905016,-0.108768135,-0.016112987,0.115517505,0.01839239,-0.14167914,0.07133502,-0.12918295,0.118971266,547,0,544,3,0.56100404,626.86273,1.5882553,2.4947236,95,false,,1.1103891,0.10139219,-0.14004067,-0.07949636,-0.010168766,-0.10184037,0.051026985,63,27,0.7333299,65,65,0,0.014722514,162.41125,0,0,1.0165281,0.1517751,0.28764224,0.06345881,0.3746785,-101.08045,-79.34019,49.081398,23.692043,false,544,143.6804256257854,0.548904,261.75873,20.293873,49,45.58794936501823,4.3239355,10.543161,21.191418,55,123.8335739762707,4.6548324,26.60323,19.515799,1.1791552,0,1,0,0,0,1.6756191,0.89754486,0.77807426,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.44343765656345,-2.5298896292758983,122.83040680244434,-47.09787493844259,false,false,0,false,false,false,false,false,false,false,false,2.0244552E-10,3.302932E-10,0.9999978,,,,,,,,,,,,,,,,,,,,,,,false
0.03663366756183763,1636148068921376768,Gaia DR3 5612535650346315520,5612535650346315520,495931468,2016.0,114.28327400602652,0.049494613,-26.420790210888338,0.064422056,-0.0019948430986972306,0.08308104,-0.024010811,1.4084942,-0.7294968316319237,0.06680439,1.2048611687099589,0.090725556,0.17207025,0.07766379,-0.11863265,-0.006470259,0.108993605,-0.0061726584,-0.04442549,0.006103926,-0.035932653,0.13605334,571,0,571,0,0.22196627,599.1195,0.0,0.0,31,false,1.3336354,,,,,,,,66,28,0.12675549,68,24,0,0.0027374486,119.40939,1,0,1.0060143,0.1619532,0.30667877,0.045008164,0.30879495,-110.06649,-74.476,-38.246487,24.460844,false,569,1451.0392466012597,1.1370461,1276.1481,17.783169,63,393.5524185309084,5.5550723,70.8456,18.851036,59,1523.5609026290101,6.7672615,225.137,16.790747,1.3212001,0,3,0,1,0,2.0602894,1.0678673,0.9924221,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.44597919036684,-2.5809879471198824,122.77812571803769,-47.134640328111956,false,false,0,false,false,false,false,false,false,true,false,1.0217826E-13,5.102194E-13,0.9999925,,,,,,,,,,,,,,,,,,,,,,,false
