dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.08176194814296829,1636148068921376768,Gaia DR3 5527636001014299392,5527636001014299392,1607639747,2016.0,126.6824105644337,0.21002658,-41.156627230879955,0.22613336,0.25145481214726184,0.2707441,0.92875457,3.6896968,-2.135775263494244,0.28699884,3.008708300414095,0.26978552,0.013921893,4.6960727E-4,0.02337292,-0.02972402,0.3344198,0.05899449,-0.24538246,0.23066148,-0.1410478,0.012420863,384,0,383,1,0.44831538,411.29224,0.0,0.0,95,false,,1.3310616,0.067955784,-0.17003037,-0.020860555,0.03561762,0.036527637,0.113482736,44,26,0.40048838,48,22,0,0.008233254,139.53099,0,0,1.0154822,0.13283846,0.124308296,0.06419455,0.17346168,-41.23689,-67.25448,59.464798,4.8300786,false,402,269.48443566485946,0.8182763,329.33185,19.611032,42,71.38425692717519,5.333049,13.3852625,20.704536,44,298.39507804776486,6.514472,45.80495,18.560917,1.3721733,0,1,0,2,0,2.1436195,1.093504,1.0501156,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.37599342095444,-1.6868798524112132,146.99025342501378,-57.56420585046531,false,false,0,false,false,false,false,false,false,false,false,1.0295152E-13,7.54963E-11,0.99998534,,,,,,,,,,,,,,,,,,,,,,,false
0.08176258381954055,1636148068921376768,Gaia DR3 5527622192699163648,5527622192699163648,1070311106,2016.0,126.69118611440302,5.0354085,-41.31975121980806,7.6109695,,,,,,,,,0.0804593,,,,,,,,,,53,0,53,0,2.4917276,75.878624,5.044301,1.9874014,3,false,,,,,,,,,6,5,26.987825,7,2,0,0.026712973,3.9526057,0,0,,0.23018345,0.2202368,0.1585072,0.48268068,90.13413,64.33177,-34.94017,-12.735822,false,52,74.38438523853485,1.6209064,45.890614,21.008663,5,42.09723798750759,13.760481,3.0592854,21.277908,6,104.82655365061821,13.807869,7.5917983,19.696716,1.9751967,0,0,0,0,0,1.581192,0.26924515,1.3119469,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.51274945946193,-1.77614265215006,147.13658850457173,-57.70744325801839,false,false,0,false,false,false,false,false,false,false,false,8.949846E-5,2.4597948E-5,0.99942356,,,,,,,,,,,,,,,,,,,,,,,false
0.08178155739529189,1636148068921376768,Gaia DR3 5527646691192143744,5527646691192143744,302103457,2016.0,126.78127215410626,1.9250124,-41.190262450869895,4.313492,,,,,,,,,-0.19284146,,,,,,,,,,61,0,61,0,2.8037019,90.300766,6.080899,1.7062185,3,false,,,,,,,,,7,7,11.47946,8,4,0,0.1631594,133.01498,0,0,,0.24904908,0.63745993,0.4973193,0.3589138,-7.4863377,-88.68212,-45.913235,-15.727199,false,60,72.07416470777568,1.7755488,40.59261,21.042917,3,29.467706569676018,3.8193734,7.715325,21.665176,5,91.48951788098067,17.616274,5.1934657,19.844467,1.6782328,0,0,0,0,0,1.8207092,0.62225914,1.1984501,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4466138116964,-1.6458199827531335,147.14241087458936,-57.56134635085807,false,false,0,false,false,false,false,false,false,false,false,1.5239078E-4,1.8184672E-5,0.99932575,,,,,,,,,,,,,,,,,,,,,,,false
0.08178647623300941,1636148068921376768,Gaia DR3 5527622257125401728,5527622257125401728,931996453,2016.0,126.73363306566982,0.1938828,-41.313871561174864,0.21930301,0.5243343102513739,0.25493068,2.056772,4.7059116,-3.9115963664054614,0.2860073,2.616298978902452,0.2519356,-0.0131645035,-0.17270422,0.00638357,0.09304125,0.23511177,0.10093036,-0.12456365,0.021960227,-0.19139212,0.059190135,365,0,363,2,0.15689652,392.42865,0.0,0.0,95,false,,1.2511246,0.062943794,-0.098905064,-0.032481015,0.017737504,-0.016941648,0.14113814,42,24,0.39804003,46,19,0,0.011654315,146.64917,0,0,1.004942,0.1225665,0.15808086,0.18506265,0.16805913,-39.763012,-76.01792,21.169497,-8.000919,false,376,286.35212884828013,0.7709255,371.43942,19.545116,36,83.25659343551808,4.124054,20.188047,20.537497,38,292.3721633495581,4.4291515,66.01087,18.583055,1.3117722,0,0,0,2,0,1.9544411,0.99238014,0.9620609,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.52647024862534,-1.7467681040563505,147.18511915508736,-57.68799155573072,false,false,0,false,false,false,false,false,false,false,false,2.1415172E-11,5.108841E-13,0.9999929,,,,,,,,,,,,,,,,,,,,,,,false
0.08181253341412481,1636148068921376768,Gaia DR3 5527646755614553216,5527646755614553216,1541510136,2016.0,126.7799204776589,0.14874084,-41.188828354171484,0.1773815,1.9557448085961857,0.19489636,10.034794,5.0840836,0.36993305994371517,0.21153405,5.070607104636133,0.21884659,0.06700989,0.07246305,-0.07697683,-0.027636135,0.19971107,0.04348949,-0.28747138,0.1515213,-0.08389256,0.0046207733,367,0,363,4,2.3560178,455.06808,0.94181126,3.5362458,95,false,,1.3177195,0.052056108,-0.16453002,-0.15781021,-0.04593227,0.06643655,0.23355152,42,27,0.30907118,46,21,0,0.01478963,107.21104,0,0,1.0884944,0.16628623,0.17106171,0.08041408,0.1577084,-50.200226,-74.51461,39.01402,5.455156,false,384,481.35913259137084,1.120927,429.42953,18.981194,40,89.47534605555192,5.3911266,16.59678,20.459284,40,581.4392366191793,7.700607,75.50564,17.836636,1.3937922,0,0,0,1,0,2.6226482,1.4780903,1.144558,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4448548860395,-1.6458145846783347,147.1395246539979,-57.560513015102686,false,false,0,false,false,false,false,false,true,false,false,5.199159E-13,5.1993197E-13,0.99993527,3242.5322,3228.787,3257.251,4.6218,4.6045,4.6492,-1.0868,-1.1061,-1.0573,345.6463,334.9953,359.4651,0.3602,0.2919,0.4282,0.2323,0.1882,0.2762,0.147,0.1196,0.1744,MARCS,false
0.08184614209103301,1636148068921376768,Gaia DR3 5527636108388264832,5527636108388264832,1442180688,2016.0,126.62288616090238,0.7882828,-41.175419615351075,0.9217492,0.30957390769745624,0.993121,0.3117182,2.126121,-1.710306234328421,1.6650048,1.263029455354962,1.7212528,-0.13361943,-0.095085196,0.2758042,-0.17152327,0.27574998,0.21007918,-0.40676185,0.024803057,0.21939804,-0.60236496,169,0,169,0,0.9526632,194.2395,2.2682846,1.1980538,95,false,,1.4976257,0.27265382,-0.27164543,-0.06650235,0.12434479,0.008912149,0.07017106,19,16,2.9892282,21,7,0,0.029196624,5.260874,0,0,1.0511445,0.13715632,0.25227875,0.20605236,0.24752475,-108.44676,71.122894,-55.17097,4.4864807,false,184,91.09942679922733,0.79428023,114.69431,20.788578,13,24.829232358339066,4.684895,5.299848,21.851133,17,118.95991578279535,6.5663238,18.116669,19.559393,1.5783759,0,0,0,0,0,2.2917404,1.0625553,1.2291851,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.3653148490326,-1.7342843406244606,146.93084024230942,-57.600902786332696,false,false,0,false,false,false,false,false,false,false,false,9.4529655E-11,6.153366E-11,0.99999595,,,,,,,,,,,,,,,,,,,,,,,false
0.0819901028872709,1636148068921376768,Gaia DR3 5527633870713513216,5527633870713513216,1463077731,2016.0,126.5840069032719,0.22493038,-41.24025901410465,0.29532254,1.0052723268974537,0.30976534,3.2452705,2.756276,-1.8969587948144988,0.31865022,1.9996510709661846,0.34558585,0.026684389,-0.015826501,-0.17946027,0.037296105,0.37994576,0.1260287,-0.30921763,0.12508704,-0.0362564,-0.01829417,389,0,387,2,-0.361404,406.20358,0.0,0.0,95,false,,1.2198524,0.07871344,-0.15329017,-0.14280547,0.008174669,-0.031313345,0.19512232,45,26,0.49289486,49,21,0,0.03485353,43.56671,0,0,0.9860654,0.13469204,0.22226126,0.14252727,0.16488665,-90.01266,-76.54503,34.750446,5.651968,false,401,222.7416920202197,0.7329536,303.89603,19.817863,11,49.20106806661371,6.040717,8.144905,21.108606,16,265.8604401732642,7.527216,35.31989,18.686262,1.4144703,0,1,0,1,0,2.4223442,1.2907429,1.1316013,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4012311872707,-1.7956923230493411,146.9355260377924,-57.671990116119176,false,false,0,false,false,false,false,false,false,false,false,4.1943837E-11,5.099437E-13,0.9999973,,,,,,,,,,,,,,,,,,,,,,,false
0.0820254576556541,1636148068921376768,Gaia DR3 5527658579659344384,5527658579659344384,186103384,2016.0,126.75246869674324,0.7275683,-41.1692521170917,0.94164056,-0.8737985727755202,1.0280945,-0.84992045,1.2407548,-0.30845812593992794,1.0106088,1.2018012332429118,1.1390511,-0.03801801,0.04728981,0.0089594945,0.06578765,0.3167272,0.27343708,-0.46419966,0.48244756,-0.041997302,-0.05539372,176,0,176,0,-0.29119086,204.06079,1.9717722,0.8420296,95,false,,1.213819,0.27846062,-0.41004625,-0.026988706,0.20347819,0.18723504,0.18451896,20,19,1.6858083,23,9,0,0.02207983,159.64105,1,0,0.9822998,0.25746268,0.24508223,0.17395757,0.24290606,-43.47344,-86.90624,-56.535507,2.172622,false,192,94.13839756122469,0.85364896,110.27764,20.75295,15,36.50465342345001,6.600476,5.5306096,21.432673,21,90.91333578361123,7.6288724,11.917008,19.851326,1.3535178,0,0,0,0,0,1.5813465,0.67972183,0.9016247,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4169062974866,-1.6512606404863377,147.08881627800918,-57.55214017549938,false,false,0,false,false,false,false,false,false,false,false,2.8764574E-10,2.4426758E-10,0.9999996,,,,,,,,,,,,,,,,,,,,,,,false
0.08203277997994425,1636148068921376768,Gaia DR3 5527632947295043200,5527632947295043200,1184594051,2016.0,126.60749330368358,0.3356448,-41.288972764156306,0.484904,0.3289176435455957,0.4868641,0.6755841,8.769298,-8.768283353032693,0.5081715,-0.13334763008426392,0.67997813,-0.0038781902,-0.043793164,-0.03792752,0.1203669,0.24120682,0.18651351,-0.1887272,0.10432917,0.095251344,-0.1550187,307,0,307,0,0.77527887,350.2865,0.0,0.0,95,false,,1.2669351,0.120478235,-0.16825125,-0.15606253,0.07331865,0.0084448,0.076478764,35,22,0.9615918,39,14,0,0.016308287,55.61013,0,0,1.030645,0.13466564,0.27919334,0.13872197,0.12786464,-86.953636,-83.56167,43.32272,-2.708655,false,327,140.82882008188994,0.6851003,205.55942,20.315638,22,39.64714753776121,5.8977594,6.7224083,21.343012,32,163.66558534938426,7.9558268,20.571789,19.213001,1.443687,0,0,0,0,0,2.1300106,1.0273743,1.1026363,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.45118997496735,-1.8095228840164952,147.0055616770466,-57.707814421016316,false,false,0,false,false,false,false,false,false,false,false,4.1366795E-11,5.116643E-13,0.9999966,,,,,,,,,,,,,,,,,,,,,,,false
0.08205845078910588,1636148068921376768,Gaia DR3 5527621883459049088,5527621883459049088,122212646,2016.0,126.7502410189728,0.44796288,-41.30787694103658,0.6993754,0.1651061634908346,0.59465533,0.27765018,2.867067,-2.333812983297937,0.5909519,1.6653499343503309,0.8149733,-0.079537906,0.06413877,-0.08826229,0.21386933,-0.06711014,0.28980592,-0.427877,0.08060133,0.007797833,-0.062605456,281,0,280,1,0.2862999,320.95782,1.5011351,0.88798654,95,false,,1.1344751,0.16174261,-0.16290261,-0.21695681,0.04817022,-0.11595866,0.2624009,33,22,1.1923147,37,16,0,0.019345239,140.23727,0,0,1.0110338,0.3411065,0.3692106,0.16648112,0.18065502,-70.78238,-84.39545,58.019436,-5.5982966,false,305,116.25961154583518,0.68844825,168.87198,20.523794,27,43.88079884932799,6.294185,6.971641,21.232857,32,123.24522593939443,5.054917,24.381256,19.52097,1.4375243,0,1,0,0,0,1.7118874,0.7090626,1.0028248,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.5288341592117,-1.733130833218743,147.20102384862577,-57.67707091825912,false,false,0,false,false,false,false,false,false,false,false,8.292953E-11,1.8046872E-10,0.99999744,,,,,,,,,,,,,,,,,,,,,,,false
0.08206791109508287,1636148068921376768,Gaia DR3 5527658717103244672,5527658717103244672,250800506,2016.0,126.70967414227414,0.22717968,-41.156896788531256,0.25725228,0.15039649831191637,0.30766472,0.48883244,4.3866034,-2.746111287339334,0.30783272,3.4206960931771335,0.30750465,-0.023440052,-0.08232653,0.02957156,-0.010278119,0.31878898,0.09240076,0.051333062,0.2443326,-0.11542901,-0.021108024,371,0,365,6,0.39089748,387.06842,0.0,0.0,95,false,,1.3844963,0.08055053,-0.15704353,0.028241286,-0.07952203,0.086827435,0.18353075,42,26,0.43508142,46,20,0,0.007498204,35.095444,0,0,1.0136907,0.11918461,0.16335502,0.09228177,0.17866892,-41.67774,-79.483765,34.797657,2.8565814,false,383,240.5347604069098,0.7852826,306.30344,19.734423,35,74.36563281670885,5.682938,13.0857725,20.660112,40,223.55494545810922,5.8344903,38.316105,18.874435,1.2385759,0,0,0,0,0,1.785677,0.9256897,0.85998726,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.38812942881236,-1.6703185450795404,147.0247808198308,-57.555351488895916,false,false,0,false,false,false,false,false,false,false,false,4.4974142E-11,5.105602E-13,0.99999064,,,,,,,,,,,,,,,,,,,,,,,false
0.08206833298272634,1636148068921376768,Gaia DR3 5527646691195027200,5527646691195027200,521191167,2016.0,126.7862869442592,0.17811094,-41.19544385401742,0.20104806,0.3599704207829954,0.2304921,1.5617473,6.482452,-4.735264445910653,0.24978906,4.4271269738300525,0.24086449,-0.009245539,-0.0066805077,-0.13576333,0.0052404846,0.2562676,0.054921556,-0.19220378,0.11720704,-0.12380993,-0.031417932,362,0,362,0,0.8352146,415.28427,0.3364767,0.25654972,95,false,,1.2374651,0.065050095,-0.18403421,-0.04037022,-0.028921766,0.038605545,0.10616339,43,26,0.35078287,47,22,0,0.01017266,163.25163,0,0,1.0305178,0.15894164,0.1750319,0.12637286,0.19774736,-61.75866,-78.66641,32.199703,4.388073,false,377,334.0031360039409,1.0187913,327.84253,19.37799,40,83.61683137074844,4.251425,19.667955,20.532808,40,352.17691086220555,5.94333,59.255825,18.380993,1.3047594,0,1,0,0,0,2.1518154,1.1548176,0.99699783,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.453026094347,-1.6457595234469544,147.15300428454918,-57.56431309896809,false,false,0,false,false,false,false,false,false,false,false,1.05221286E-13,5.1012574E-13,0.99999875,,,,,,,,,,,,,,,,,,,,,,,false
0.08209899429922322,1636148068921376768,Gaia DR3 5527635696077623936,5527635696077623936,1698981910,2016.0,126.59799909312136,0.008299991,-41.19758194122101,0.009636228,1.2656550323417441,0.010613496,119.24958,12.588008,-11.007200845647185,0.011321235,6.10732950980211,0.011059523,0.09726282,0.039410193,-0.09495236,0.073361985,0.26128557,0.12218522,-0.140109,0.14281671,-0.017592583,0.03419488,412,9,408,4,0.61218375,472.8367,0.036991294,1.4407167,31,false,1.5448772,,,,,,,,48,27,0.015845636,51,20,0,0.01348304,28.731852,0,0,1.0208076,,,,,,,,,false,426,111035.578738963,23.274889,4770.6167,13.073711,39,58365.0708418096,43.52264,1341.0278,13.42316,41,75398.61865851989,46.847893,1609.4346,12.554487,1.2046921,0,0,0,0,0,0.8686724,0.3494482,0.51922417,64.243355,5.045441,2,16,5,14,16.272888,,,917.2795,,5500.0,4.5,-0.75,111,,,,12.316081,0.021167139,12,,NOT_AVAILABLE,259.37252712575054,-1.7623910201163648,146.91781528136727,-57.62906811857409,false,false,0,true,true,false,false,false,true,true,false,1.0270511E-13,5.1300685E-13,0.99993235,5839.2036,5811.397,5881.384,3.9289,3.8939,3.9522,-0.2635,-0.2923,-0.2288,809.0852,777.5557,864.3277,0.254,0.2371,0.2798,0.2132,0.1989,0.2352,0.115,0.1072,0.1268,MARCS,false
0.08210686491003862,1636148068921376768,Gaia DR3 5527646759914505344,5527646759914505344,1705895299,2016.0,126.77454999420867,0.045276936,-41.18343085569131,0.05364439,0.40415309698628654,0.05901079,6.8488,5.24874,-4.619758746923987,0.062855706,2.491405785393556,0.06694566,0.06184418,0.023378115,-0.09527832,0.02060137,0.12422209,0.058466814,-0.33295125,0.2038424,-0.024666704,0.015360682,358,0,357,1,1.3244163,405.57678,0.07520401,0.19129238,31,false,1.3860217,,,,,,,,42,26,0.09491558,46,21,1,0.0074056135,90.050545,0,0,1.0493664,0.23961522,0.17683963,0.02590205,0.13294245,-46.21573,-65.76048,22.029123,8.608155,false,381,2650.3225195630243,1.9033595,1392.4445,17.12912,42,900.9432817469336,5.4196844,166.23538,17.9518,42,2503.4097789754373,7.9586473,314.5522,16.251566,1.2845052,0,1,0,2,0,1.7002335,0.8226795,0.87755394,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4381108385099,-1.6459681311440963,147.12830643872798,-57.55747092056764,false,false,0,true,false,false,false,false,true,true,false,1.02039444E-13,5.0971624E-13,0.99999833,4780.236,4745.223,4821.03,4.3143,4.288,4.3447,-1.3768,-1.3956,-1.3315,1157.7444,1118.056,1188.3412,1.4676,1.4332,1.5052,1.1134,1.0859,1.1437,0.6099,0.5943,0.6266,MARCS,false
0.08211238010075926,1636148068921376768,Gaia DR3 5527635588697213312,5527635588697213312,1090275774,2016.0,126.59254283442333,0.06414694,-41.205857977201234,0.08086006,0.5658143023448653,0.08285684,6.8288183,5.8136325,-5.134689762941916,0.08972478,2.7264045714978904,0.10043796,0.019726183,0.038763575,-0.08788928,0.17428897,0.19259237,0.21839066,-0.3221938,0.16917486,-0.0041415296,0.00525896,365,0,364,1,0.09740503,377.61594,0.0,0.0,31,false,1.3689426,,,,,,,,42,26,0.14290778,45,19,0,0.005438536,12.588767,1,0,1.0027078,0.1612579,0.21156946,0.027388673,0.099792354,-77.8705,-72.82961,43.134106,0.6690868,false,386,1414.3508805783208,1.3892416,1018.0741,17.810974,39,462.3468046400287,8.587694,53.838295,18.676123,37,1371.2918091034326,9.448111,145.13927,16.905071,1.2964524,0,28,0,25,0,1.7710514,0.86514854,0.90590286,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.37689663239047,-1.7705317513869603,146.91778833774288,-57.63830639458254,false,false,0,false,false,false,false,false,true,true,false,1.0203872E-13,5.097083E-13,0.9999985,5011.9775,4944.575,5141.232,4.7559,4.7124,4.7752,-1.4889,-1.6077,-1.315,844.3982,811.8682,925.4657,1.8094,1.7527,1.9146,1.3762,1.3303,1.4625,0.7566,0.7307,0.8052,MARCS,false
0.0821242455341122,1636148068921376768,Gaia DR3 5527633875011654528,5527633875011654528,932743943,2016.0,126.58590723727701,0.50467265,-41.25414590068313,0.6244757,-0.023983834111857893,0.6846225,-0.0350322,4.635519,-2.6171400911698144,0.74270815,3.826044306795579,0.86924326,-0.06686317,-0.12110548,-0.009593898,0.033219796,0.37703088,0.17789504,-0.30048436,0.16997199,-0.06643635,-0.18071851,289,0,285,4,4.2160916,415.03558,2.5007195,4.378158,95,false,,1.431088,0.17182271,-0.19486794,-0.09908824,0.035337947,-0.092501864,0.2793051,33,22,1.2663567,38,11,0,0.0317078,177.3861,0,0,1.1824262,0.25417697,0.15951632,0.11181376,0.23187964,-56.986137,88.384766,43.9117,-0.22472014,false,302,112.12308644094959,0.7136633,157.10922,20.56313,31,26.885327968277902,4.2524962,6.322246,21.764753,34,114.09462117247793,6.782546,16.821798,19.604733,1.2573677,0,0,0,0,0,2.1600208,1.2016239,0.9583969,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4133849665013,-1.8025711573433711,146.94943763093258,-57.68380366233051,false,false,0,false,false,false,false,false,false,false,false,3.5537412E-10,5.8649634E-11,0.99999845,,,,,,,,,,,,,,,,,,,,,,,false
0.08214801968690864,1636148068921376768,Gaia DR3 5527632702482377600,5527632702482377600,1316291886,2016.0,126.6485109156511,0.6164862,-41.31303571516256,0.8249648,4.7430765632007255,0.8275596,5.731402,12.122316,-8.737522239723491,0.8711441,-8.402752443388989,1.01629,-0.021030122,0.07765363,0.089581564,0.22491778,0.13312064,0.3423344,-0.31799927,0.18487422,-0.25171736,-0.11748355,226,0,223,3,0.026955698,276.55978,2.7540088,2.9913435,95,false,,1.0925584,0.19348913,-0.22265354,-0.14010629,0.13011618,-0.04962805,0.051667575,26,17,1.4927206,29,12,0,0.039840147,78.59447,0,24,0.9997578,0.18068674,0.2876061,0.104171574,0.39770243,-70.72764,89.558975,-47.01097,-11.379268,false,225,99.82055158241998,0.8291154,120.39404,20.689318,0,,,,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.48867755274676,-1.7983587270454897,147.07725493557433,-57.715682175998595,false,false,0,false,false,false,false,false,false,false,false,6.3190697E-9,1.3275179E-9,0.99998534,,,,,,,,,,,,,,,,,,,,,,,false
0.08215125940578716,1636148068921376768,Gaia DR3 5527635558638825088,5527635558638825088,1528351685,2016.0,126.58431656131982,0.015732694,-41.22971792230976,0.018335503,0.6692514548092325,0.020798229,32.17829,8.607273,-3.0752082306212074,0.02251223,8.039169828398805,0.022346744,0.14056471,0.07998874,-0.15330112,0.03511796,0.34914422,0.02740351,-0.0320933,0.01544371,0.05373776,0.0073893294,403,0,401,2,0.0430308,411.56528,0.0012608158,4.1605262E-4,31,false,1.5203013,,,,,,,,47,26,0.03125817,50,19,0,0.015646227,29.061003,0,0,1.0006874,0.16410223,0.20713967,0.1051212,0.091715634,-76.19706,-58.78239,45.871033,2.946308,false,400,19128.264769353777,4.245778,4505.2437,14.983178,46,9555.44476110688,11.382842,839.4604,15.387915,43,13747.105384827733,11.415729,1204.225,14.402368,1.2182261,0,1,0,0,0,0.98554707,0.40473652,0.58081055,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.3927691074906,-1.7893969187738636,146.9271799211678,-57.662437979961474,false,false,0,true,true,false,false,false,true,true,false,1.0216219E-13,5.10295E-13,0.9999862,5948.3228,5914.2437,5996.5493,3.8899,3.874,3.9275,-0.4867,-0.5025,-0.4319,1815.2179,1755.093,1840.9008,0.6029,0.5828,0.6318,0.5033,0.486,0.5278,0.2733,0.2639,0.2866,MARCS,false
0.08215770035950454,1636148068921376768,Gaia DR3 5527645557318553728,5527645557318553728,1759843262,2016.0,126.80046795473052,0.28513026,-41.25285081600766,0.3570598,-0.09426176507679088,0.38340652,-0.24585332,4.2423806,-2.7781905198697783,0.40445215,3.206158107055696,0.4457149,-0.058240134,0.016801817,-0.013114412,0.09990636,0.17595044,0.160142,-0.30491823,0.16982406,0.02290449,-0.079444736,360,0,355,5,0.29592583,375.39935,0.0,2.1515552E-15,95,false,,1.3833705,0.10153349,-0.12646604,0.0137928985,-0.003754802,-0.0096336445,0.117952235,42,25,0.6402136,45,19,0,0.007536515,8.486715,0,0,1.0102633,0.20721944,0.22165518,0.07940858,0.10709182,-44.969414,-78.70622,59.306488,1.7531488,false,381,171.72458584203383,0.74763346,229.69087,20.100286,35,60.88728384046107,5.0589004,12.035676,20.877226,37,155.89069827739476,6.207813,25.112017,19.265844,1.2623584,0,3,0,2,0,1.6113815,0.7769394,0.83444214,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.50596468015374,-1.6704410303265516,147.21843308958333,-57.610997050323704,false,false,0,false,false,false,false,false,false,false,false,2.3206815E-11,1.3912911E-10,0.99999064,,,,,,,,,,,,,,,,,,,,,,,false
0.08218250923870139,1636148068921376768,Gaia DR3 5527645522958845312,5527645522958845312,1325300092,2016.0,126.7966432243145,0.13367598,-41.264118057860344,0.15099128,-0.01298973667375555,0.1722496,-0.07541229,4.3884673,-3.007281721443316,0.19793671,3.196076165165971,0.18795572,-0.12782605,0.020945126,-0.07018319,-0.02809903,0.20467195,0.016965425,-0.05121279,0.13205315,-0.08832076,-0.17971137,344,0,344,0,0.34544995,374.02805,0.12903936,0.06745175,95,false,,1.3091985,0.04398988,-0.12532784,-0.011606856,0.046010327,-0.014160893,0.16422246,40,24,0.29140458,44,17,0,0.0097399475,124.56312,0,0,1.0123255,0.19021805,0.16041076,0.13147137,0.2902348,-61.836773,79.38008,44.95495,-3.4638598,false,368,496.93520286641416,0.90947807,546.39606,18.946617,42,197.16516133903005,7.243036,27.221342,19.601467,36,447.949213434941,8.169722,54.830414,18.119823,1.2981861,0,1,0,0,0,1.4816437,0.65485,0.8267937,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.5134658953754,-1.679329079440318,147.22298436116174,-57.62236700236648,false,false,0,false,false,false,false,false,true,false,false,1.865921E-11,1.7010413E-10,0.99999887,4210.9316,4089.9473,4286.0684,4.872,4.7148,5.0641,-2.0285,-2.257,-1.7347,873.2752,705.5664,1124.4275,0.3187,0.1531,0.4347,0.2376,0.1134,0.3242,0.1286,0.0612,0.1759,PHOENIX,false
